Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0015 | MSE 0.0012 | pen 0.0003:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  80%|████████  | 157/196 [27:01<07:22, 11.36s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  81%|████████  | 158/196 [27:01<07:07, 11.25s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  81%|████████  | 158/196 [27:12<07:07, 11.25s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  81%|████████  | 159/196 [27:12<06:55, 11.23s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  81%|████████  | 159/196 [27:22<06:55, 11.23s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  82%|████████▏ | 160/196 [27:22<06:31, 10.87s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  82%|████████▏ | 160/196 [27:33<06:31, 10.87s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  82%|████████▏ | 161/196 [27:33<06:18, 10.80s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  82%|████████▏ | 161/196 [27:44<06:18, 10.80s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  83%|████████▎ | 162/196 [27:44<06:09, 10.86s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  83%|████████▎ | 162/196 [27:55<06:09, 10.86s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  83%|████████▎ | 163/196 [27:55<05:56, 10.81s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  83%|████████▎ | 163/196 [28:05<05:56, 10.81s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  84%|████████▎ | 164/196 [28:05<05:45, 10.80s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  84%|████████▎ | 164/196 [28:16<05:45, 10.80s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  84%|████████▍ | 165/196 [28:16<05:31, 10.68s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  84%|████████▍ | 165/196 [28:27<05:31, 10.68s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  85%|████████▍ | 166/196 [28:27<05:25, 10.83s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  85%|████████▍ | 166/196 [28:38<05:25, 10.83s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  85%|████████▌ | 167/196 [28:38<05:18, 10.97s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  85%|████████▌ | 167/196 [28:50<05:18, 10.97s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  86%|████████▌ | 168/196 [28:50<05:11, 11.11s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  86%|████████▌ | 168/196 [29:01<05:11, 11.11s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  86%|████████▌ | 169/196 [29:01<05:00, 11.14s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  86%|████████▌ | 169/196 [29:12<05:00, 11.14s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  87%|████████▋ | 170/196 [29:12<04:45, 10.97s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  87%|████████▋ | 170/196 [29:23<04:45, 10.97s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  87%|████████▋ | 171/196 [29:23<04:38, 11.16s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  87%|████████▋ | 171/196 [29:35<04:38, 11.16s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  88%|████████▊ | 172/196 [29:35<04:30, 11.26s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  88%|████████▊ | 172/196 [29:46<04:30, 11.26s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  88%|████████▊ | 173/196 [29:46<04:20, 11.35s/it]
Epoch 7 | total 0.0021 | MSE 0.0018 | pen 0.0002:  88%|████████▊ | 173/196 [29:58<04:20, 11.35s/it]
Epoch 7 | total 0.0021 | MSE 0.0018 | pen 0.0002:  89%|████████▉ | 174/196 [29:58<04:11, 11.43s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  89%|████████▉ | 174/196 [30:09<04:11, 11.43s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  89%|████████▉ | 175/196 [30:09<03:59, 11.38s/it]
Epoch 7 | total 0.0019 | MSE 0.0017 | pen 0.0002:  89%|████████▉ | 175/196 [30:20<03:59, 11.38s/it]
Epoch 7 | total 0.0019 | MSE 0.0017 | pen 0.0002:  90%|████████▉ | 176/196 [30:20<03:47, 11.40s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  90%|████████▉ | 176/196 [30:32<03:47, 11.40s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  90%|█████████ | 177/196 [30:32<03:38, 11.49s/it]
Epoch 7 | total 0.0019 | MSE 0.0017 | pen 0.0002:  90%|█████████ | 177/196 [30:44<03:38, 11.49s/it]
Epoch 7 | total 0.0019 | MSE 0.0017 | pen 0.0002:  91%|█████████ | 178/196 [30:44<03:28, 11.57s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  91%|█████████ | 178/196 [30:55<03:28, 11.57s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  91%|█████████▏| 179/196 [30:55<03:14, 11.47s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  91%|█████████▏| 179/196 [31:06<03:14, 11.47s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  92%|█████████▏| 180/196 [31:06<03:01, 11.34s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  92%|█████████▏| 180/196 [31:17<03:01, 11.34s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  92%|█████████▏| 181/196 [31:17<02:47, 11.16s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  92%|█████████▏| 181/196 [31:28<02:47, 11.16s/it]
Epoch 7 | total 0.0018 | MSE 0.0016 | pen 0.0002:  93%|█████████▎| 182/196 [31:28<02:37, 11.27s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  93%|█████████▎| 182/196 [31:39<02:37, 11.27s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  93%|█████████▎| 183/196 [31:39<02:24, 11.11s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  93%|█████████▎| 183/196 [31:50<02:24, 11.11s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  94%|█████████▍| 184/196 [31:50<02:11, 10.97s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  94%|█████████▍| 184/196 [32:01<02:11, 10.97s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  94%|█████████▍| 185/196 [32:01<02:00, 10.93s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  94%|█████████▍| 185/196 [32:11<02:00, 10.93s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  95%|█████████▍| 186/196 [32:11<01:48, 10.87s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  95%|█████████▍| 186/196 [32:21<01:48, 10.87s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  95%|█████████▌| 187/196 [32:21<01:35, 10.63s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  95%|█████████▌| 187/196 [32:32<01:35, 10.63s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  96%|█████████▌| 188/196 [32:32<01:25, 10.70s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  96%|█████████▌| 188/196 [32:43<01:25, 10.70s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  96%|█████████▋| 189/196 [32:43<01:15, 10.77s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  96%|█████████▋| 189/196 [32:53<01:15, 10.77s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  97%|█████████▋| 190/196 [32:53<01:03, 10.59s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  97%|█████████▋| 190/196 [33:05<01:03, 10.59s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  97%|█████████▋| 191/196 [33:05<00:54, 10.94s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  97%|█████████▋| 191/196 [33:17<00:54, 10.94s/it]
Epoch 7 | total 0.0015 | MSE 0.0013 | pen 0.0002:  98%|█████████▊| 192/196 [33:17<00:44, 11.12s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  98%|█████████▊| 192/196 [33:28<00:44, 11.12s/it]
Epoch 7 | total 0.0016 | MSE 0.0014 | pen 0.0002:  98%|█████████▊| 193/196 [33:28<00:33, 11.06s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  98%|█████████▊| 193/196 [33:39<00:33, 11.06s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  99%|█████████▉| 194/196 [33:39<00:22, 11.12s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  99%|█████████▉| 194/196 [33:49<00:22, 11.12s/it]
Epoch 7 | total 0.0017 | MSE 0.0015 | pen 0.0002:  99%|█████████▉| 195/196 [33:49<00:10, 10.91s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002:  99%|█████████▉| 195/196 [33:52<00:10, 10.91s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002: 100%|██████████| 196/196 [33:52<00:00,  8.51s/it]
Epoch 7 | total 0.0014 | MSE 0.0012 | pen 0.0002: 100%|██████████| 196/196 [33:52<00:00, 10.37s/it]
epoch: 7, total: 0.001835, MSE: 0.001629, pen: 0.000206

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   0%|          | 0/196 [00:10<?, ?it/s]
                                                                                         
  [sigmas @ epoch 8 batch 0] sine[6]: [4.949 0.424 0.552 ...] min=0.424 max=4.949

Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   0%|          | 0/196 [00:10<?, ?it/s]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   1%|          | 1/196 [00:10<34:24, 10.59s/it]
Epoch 8 | total 0.0015 | MSE 0.0012 | pen 0.0002:   1%|          | 1/196 [00:20<34:24, 10.59s/it]
Epoch 8 | total 0.0015 | MSE 0.0012 | pen 0.0002:   1%|          | 2/196 [00:20<33:26, 10.34s/it]
Epoch 8 | total 0.0018 | MSE 0.0015 | pen 0.0002:   1%|          | 2/196 [00:30<33:26, 10.34s/it]
Epoch 8 | total 0.0018 | MSE 0.0015 | pen 0.0002:   2%|▏         | 3/196 [00:30<32:06,  9.98s/it]
Epoch 8 | total 0.0022 | MSE 0.0020 | pen 0.0002:   2%|▏         | 3/196 [00:39<32:06,  9.98s/it]
Epoch 8 | total 0.0022 | MSE 0.0020 | pen 0.0002:   2%|▏         | 4/196 [00:39<31:29,  9.84s/it]
Epoch 8 | total 0.0022 | MSE 0.0020 | pen 0.0002:   2%|▏         | 4/196 [00:49<31:29,  9.84s/it]
Epoch 8 | total 0.0022 | MSE 0.0020 | pen 0.0002:   3%|▎         | 5/196 [00:49<30:38,  9.62s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:   3%|▎         | 5/196 [00:58<30:38,  9.62s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:   3%|▎         | 6/196 [00:58<30:16,  9.56s/it]
Epoch 8 | total 0.0020 | MSE 0.0018 | pen 0.0002:   3%|▎         | 6/196 [01:08<30:16,  9.56s/it]
Epoch 8 | total 0.0020 | MSE 0.0018 | pen 0.0002:   4%|▎         | 7/196 [01:08<30:31,  9.69s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:   4%|▎         | 7/196 [01:18<30:31,  9.69s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:   4%|▍         | 8/196 [01:18<31:05,  9.92s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   4%|▍         | 8/196 [01:30<31:05,  9.92s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   5%|▍         | 9/196 [01:30<32:01, 10.27s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   5%|▍         | 9/196 [01:40<32:01, 10.27s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   5%|▌         | 10/196 [01:40<32:19, 10.43s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   5%|▌         | 10/196 [01:50<32:19, 10.43s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   6%|▌         | 11/196 [01:50<31:35, 10.25s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   6%|▌         | 11/196 [02:00<31:35, 10.25s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   6%|▌         | 12/196 [02:00<31:20, 10.22s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   6%|▌         | 12/196 [02:10<31:20, 10.22s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   7%|▋         | 13/196 [02:10<30:51, 10.12s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   7%|▋         | 13/196 [02:20<30:51, 10.12s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   7%|▋         | 14/196 [02:20<30:24, 10.02s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   7%|▋         | 14/196 [02:30<30:24, 10.02s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   8%|▊         | 15/196 [02:30<30:03,  9.96s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   8%|▊         | 15/196 [02:40<30:03,  9.96s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   8%|▊         | 16/196 [02:40<30:13, 10.07s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   8%|▊         | 16/196 [02:51<30:13, 10.07s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:   9%|▊         | 17/196 [02:51<30:31, 10.23s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   9%|▊         | 17/196 [03:01<30:31, 10.23s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:   9%|▉         | 18/196 [03:01<30:32, 10.30s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:   9%|▉         | 18/196 [03:11<30:32, 10.30s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  10%|▉         | 19/196 [03:11<29:50, 10.12s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  10%|▉         | 19/196 [03:21<29:50, 10.12s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  10%|█         | 20/196 [03:21<29:57, 10.21s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  10%|█         | 20/196 [03:32<29:57, 10.21s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  11%|█         | 21/196 [03:32<30:16, 10.38s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  11%|█         | 21/196 [03:43<30:16, 10.38s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  11%|█         | 22/196 [03:43<30:17, 10.45s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  11%|█         | 22/196 [03:53<30:17, 10.45s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  12%|█▏        | 23/196 [03:53<30:19, 10.52s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  12%|█▏        | 23/196 [04:03<30:19, 10.52s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  12%|█▏        | 24/196 [04:03<29:41, 10.36s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  12%|█▏        | 24/196 [04:14<29:41, 10.36s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  13%|█▎        | 25/196 [04:14<29:19, 10.29s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  13%|█▎        | 25/196 [04:23<29:19, 10.29s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  13%|█▎        | 26/196 [04:23<28:52, 10.19s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  13%|█▎        | 26/196 [04:34<28:52, 10.19s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  14%|█▍        | 27/196 [04:34<28:37, 10.16s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  14%|█▍        | 27/196 [04:44<28:37, 10.16s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  14%|█▍        | 28/196 [04:44<28:18, 10.11s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  14%|█▍        | 28/196 [04:54<28:18, 10.11s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  15%|█▍        | 29/196 [04:54<28:02, 10.07s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  15%|█▍        | 29/196 [05:04<28:02, 10.07s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  15%|█▌        | 30/196 [05:04<28:14, 10.21s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  15%|█▌        | 30/196 [05:13<28:14, 10.21s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  16%|█▌        | 31/196 [05:13<27:16,  9.92s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  16%|█▌        | 31/196 [05:24<27:16,  9.92s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  16%|█▋        | 32/196 [05:24<27:28, 10.05s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  16%|█▋        | 32/196 [05:34<27:28, 10.05s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  17%|█▋        | 33/196 [05:34<27:56, 10.28s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  17%|█▋        | 33/196 [05:44<27:56, 10.28s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  17%|█▋        | 34/196 [05:44<27:32, 10.20s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  17%|█▋        | 34/196 [05:54<27:32, 10.20s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  18%|█▊        | 35/196 [05:54<26:55, 10.04s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  18%|█▊        | 35/196 [06:04<26:55, 10.04s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  18%|█▊        | 36/196 [06:04<26:37,  9.98s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  18%|█▊        | 36/196 [06:14<26:37,  9.98s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  19%|█▉        | 37/196 [06:14<26:32, 10.02s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  19%|█▉        | 37/196 [06:24<26:32, 10.02s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  19%|█▉        | 38/196 [06:24<26:40, 10.13s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  19%|█▉        | 38/196 [06:35<26:40, 10.13s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  20%|█▉        | 39/196 [06:35<26:34, 10.15s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  20%|█▉        | 39/196 [06:45<26:34, 10.15s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  20%|██        | 40/196 [06:45<26:41, 10.26s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  20%|██        | 40/196 [06:55<26:41, 10.26s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  21%|██        | 41/196 [06:55<26:27, 10.24s/it]
Epoch 8 | total 0.0023 | MSE 0.0021 | pen 0.0002:  21%|██        | 41/196 [07:06<26:27, 10.24s/it]
Epoch 8 | total 0.0023 | MSE 0.0021 | pen 0.0002:  21%|██▏       | 42/196 [07:06<26:18, 10.25s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  21%|██▏       | 42/196 [07:16<26:18, 10.25s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  22%|██▏       | 43/196 [07:16<26:00, 10.20s/it]
Epoch 8 | total 0.0021 | MSE 0.0019 | pen 0.0002:  22%|██▏       | 43/196 [07:26<26:00, 10.20s/it]
Epoch 8 | total 0.0021 | MSE 0.0019 | pen 0.0002:  22%|██▏       | 44/196 [07:26<26:01, 10.28s/it]
Epoch 8 | total 0.0019 | MSE 0.0017 | pen 0.0002:  22%|██▏       | 44/196 [07:37<26:01, 10.28s/it]
Epoch 8 | total 0.0019 | MSE 0.0017 | pen 0.0002:  23%|██▎       | 45/196 [07:37<26:27, 10.51s/it]
Epoch 8 | total 0.0019 | MSE 0.0017 | pen 0.0002:  23%|██▎       | 45/196 [07:48<26:27, 10.51s/it]
Epoch 8 | total 0.0019 | MSE 0.0017 | pen 0.0002:  23%|██▎       | 46/196 [07:48<26:18, 10.52s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  23%|██▎       | 46/196 [07:59<26:18, 10.52s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  24%|██▍       | 47/196 [07:59<26:23, 10.63s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  24%|██▍       | 47/196 [08:10<26:23, 10.63s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  24%|██▍       | 48/196 [08:10<26:34, 10.77s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  24%|██▍       | 48/196 [08:21<26:34, 10.77s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  25%|██▌       | 49/196 [08:21<26:38, 10.87s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  25%|██▌       | 49/196 [08:31<26:38, 10.87s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  26%|██▌       | 50/196 [08:31<26:04, 10.71s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  26%|██▌       | 50/196 [08:42<26:04, 10.71s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  26%|██▌       | 51/196 [08:42<25:52, 10.71s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  26%|██▌       | 51/196 [08:54<25:52, 10.71s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  27%|██▋       | 52/196 [08:54<26:21, 10.98s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  27%|██▋       | 52/196 [09:05<26:21, 10.98s/it]
Epoch 8 | total 0.0018 | MSE 0.0016 | pen 0.0002:  27%|██▋       | 53/196 [09:05<26:12, 11.00s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  27%|██▋       | 53/196 [09:16<26:12, 11.00s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  28%|██▊       | 54/196 [09:16<26:16, 11.10s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  28%|██▊       | 54/196 [09:27<26:16, 11.10s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  28%|██▊       | 55/196 [09:27<26:00, 11.07s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  28%|██▊       | 55/196 [09:38<26:00, 11.07s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  29%|██▊       | 56/196 [09:38<26:05, 11.18s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  29%|██▊       | 56/196 [09:49<26:05, 11.18s/it]
Epoch 8 | total 0.0015 | MSE 0.0013 | pen 0.0002:  29%|██▉       | 57/196 [09:49<25:49, 11.15s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  29%|██▉       | 57/196 [10:00<25:49, 11.15s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  30%|██▉       | 58/196 [10:00<25:01, 10.88s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  30%|██▉       | 58/196 [10:10<25:01, 10.88s/it]
Epoch 8 | total 0.0017 | MSE 0.0015 | pen 0.0002:  30%|███       | 59/196 [10:10<24:37, 10.78s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  30%|███       | 59/196 [10:21<24:37, 10.78s/it]
Epoch 8 | total 0.0014 | MSE 0.0012 | pen 0.0002:  31%|███       | 60/196 [10:21<24:15, 10.70s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  31%|███       | 60/196 [10:31<24:15, 10.70s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  31%|███       | 61/196 [10:31<23:52, 10.61s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  31%|███       | 61/196 [10:42<23:52, 10.61s/it]
Epoch 8 | total 0.0016 | MSE 0.0014 | pen 0.0002:  32%|███▏      | 62/196 [10:42<23:36, 10.57s/it]
