Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.3046 | MSE 0.0012 | pen 0.3034:   0%|          | 0/196 [00:14<?, ?it/s]
Epoch 14 | total 0.0035 | MSE 0.0012 | pen 0.0022:  44%|████▍     | 86/196 [18:01<21:08, 11.53s/it]
Epoch 14 | total 0.0035 | MSE 0.0012 | pen 0.0022:  44%|████▍     | 87/196 [18:01<21:04, 11.60s/it]
Epoch 14 | total 0.0036 | MSE 0.0013 | pen 0.0022:  44%|████▍     | 87/196 [18:13<21:04, 11.60s/it]
Epoch 14 | total 0.0036 | MSE 0.0013 | pen 0.0022:  45%|████▍     | 88/196 [18:13<20:58, 11.66s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  45%|████▍     | 88/196 [18:24<20:58, 11.66s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  45%|████▌     | 89/196 [18:24<20:50, 11.69s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0022:  45%|████▌     | 89/196 [18:36<20:50, 11.69s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0022:  46%|████▌     | 90/196 [18:36<20:43, 11.73s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  46%|████▌     | 90/196 [18:48<20:43, 11.73s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  46%|████▋     | 91/196 [18:48<20:38, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  46%|████▋     | 91/196 [19:00<20:38, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  47%|████▋     | 92/196 [19:00<20:23, 11.77s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0022:  47%|████▋     | 92/196 [19:12<20:23, 11.77s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0022:  47%|████▋     | 93/196 [19:12<20:14, 11.79s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0022:  47%|████▋     | 93/196 [19:23<20:14, 11.79s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0022:  48%|████▊     | 94/196 [19:23<19:50, 11.67s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  48%|████▊     | 94/196 [19:35<19:50, 11.67s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  48%|████▊     | 95/196 [19:35<19:38, 11.67s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  48%|████▊     | 95/196 [19:47<19:38, 11.67s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0022:  49%|████▉     | 96/196 [19:47<19:30, 11.70s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  49%|████▉     | 96/196 [19:58<19:30, 11.70s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  49%|████▉     | 97/196 [19:58<19:22, 11.74s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  49%|████▉     | 97/196 [20:10<19:22, 11.74s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  50%|█████     | 98/196 [20:10<19:06, 11.70s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  50%|█████     | 98/196 [20:22<19:06, 11.70s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  51%|█████     | 99/196 [20:22<18:54, 11.70s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  51%|█████     | 99/196 [20:34<18:54, 11.70s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  51%|█████     | 100/196 [20:34<18:46, 11.73s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  51%|█████     | 100/196 [20:45<18:46, 11.73s/it]
                                                                                                    
  [sigmas @ epoch 14 batch 100] sine[6]: [4.976 0.424 0.546 ...] min=0.108 max=4.976

Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  51%|█████     | 100/196 [20:45<18:46, 11.73s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  52%|█████▏    | 101/196 [20:45<18:38, 11.77s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0022:  52%|█████▏    | 101/196 [20:57<18:38, 11.77s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0022:  52%|█████▏    | 102/196 [20:57<18:27, 11.78s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  52%|█████▏    | 102/196 [21:09<18:27, 11.78s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  53%|█████▎    | 103/196 [21:09<18:16, 11.79s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  53%|█████▎    | 103/196 [21:21<18:16, 11.79s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  53%|█████▎    | 104/196 [21:21<18:05, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  53%|█████▎    | 104/196 [21:33<18:05, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  54%|█████▎    | 105/196 [21:33<17:52, 11.79s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  54%|█████▎    | 105/196 [21:44<17:52, 11.79s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  54%|█████▍    | 106/196 [21:44<17:41, 11.79s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  54%|█████▍    | 106/196 [21:56<17:41, 11.79s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  55%|█████▍    | 107/196 [21:56<17:29, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0021:  55%|█████▍    | 107/196 [22:08<17:29, 11.80s/it]
Epoch 14 | total 0.0035 | MSE 0.0013 | pen 0.0021:  55%|█████▌    | 108/196 [22:08<17:07, 11.67s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  55%|█████▌    | 108/196 [22:19<17:07, 11.67s/it]
Epoch 14 | total 0.0033 | MSE 0.0012 | pen 0.0021:  56%|█████▌    | 109/196 [22:19<16:58, 11.70s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0021:  56%|█████▌    | 109/196 [22:31<16:58, 11.70s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0021:  56%|█████▌    | 110/196 [22:31<16:48, 11.72s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  56%|█████▌    | 110/196 [22:43<16:48, 11.72s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  57%|█████▋    | 111/196 [22:43<16:33, 11.69s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  57%|█████▋    | 111/196 [22:54<16:33, 11.69s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  57%|█████▋    | 112/196 [22:54<16:21, 11.69s/it]
Epoch 14 | total 0.0038 | MSE 0.0017 | pen 0.0021:  57%|█████▋    | 112/196 [23:06<16:21, 11.69s/it]
Epoch 14 | total 0.0038 | MSE 0.0017 | pen 0.0021:  58%|█████▊    | 113/196 [23:06<16:04, 11.63s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  58%|█████▊    | 113/196 [23:18<16:04, 11.63s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  58%|█████▊    | 114/196 [23:18<15:52, 11.62s/it]
Epoch 14 | total 0.0040 | MSE 0.0019 | pen 0.0021:  58%|█████▊    | 114/196 [23:29<15:52, 11.62s/it]
Epoch 14 | total 0.0040 | MSE 0.0019 | pen 0.0021:  59%|█████▊    | 115/196 [23:29<15:40, 11.61s/it]
Epoch 14 | total 0.0041 | MSE 0.0021 | pen 0.0021:  59%|█████▊    | 115/196 [23:41<15:40, 11.61s/it]
Epoch 14 | total 0.0041 | MSE 0.0021 | pen 0.0021:  59%|█████▉    | 116/196 [23:41<15:28, 11.60s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  59%|█████▉    | 116/196 [23:52<15:28, 11.60s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0021:  60%|█████▉    | 117/196 [23:52<15:16, 11.60s/it]
Epoch 14 | total 0.0043 | MSE 0.0022 | pen 0.0021:  60%|█████▉    | 117/196 [24:04<15:16, 11.60s/it]
Epoch 14 | total 0.0043 | MSE 0.0022 | pen 0.0021:  60%|██████    | 118/196 [24:04<15:04, 11.59s/it]
Epoch 14 | total 0.0044 | MSE 0.0023 | pen 0.0022:  60%|██████    | 118/196 [24:16<15:04, 11.59s/it]
Epoch 14 | total 0.0044 | MSE 0.0023 | pen 0.0022:  61%|██████    | 119/196 [24:16<14:55, 11.63s/it]
Epoch 14 | total 0.0041 | MSE 0.0019 | pen 0.0022:  61%|██████    | 119/196 [24:27<14:55, 11.63s/it]
Epoch 14 | total 0.0041 | MSE 0.0019 | pen 0.0022:  61%|██████    | 120/196 [24:27<14:45, 11.66s/it]
Epoch 14 | total 0.0036 | MSE 0.0014 | pen 0.0022:  61%|██████    | 120/196 [24:39<14:45, 11.66s/it]
Epoch 14 | total 0.0036 | MSE 0.0014 | pen 0.0022:  62%|██████▏   | 121/196 [24:39<14:36, 11.68s/it]
Epoch 14 | total 0.0038 | MSE 0.0017 | pen 0.0022:  62%|██████▏   | 121/196 [24:51<14:36, 11.68s/it]
Epoch 14 | total 0.0038 | MSE 0.0017 | pen 0.0022:  62%|██████▏   | 122/196 [24:51<14:23, 11.67s/it]
Epoch 14 | total 0.0039 | MSE 0.0017 | pen 0.0021:  62%|██████▏   | 122/196 [25:03<14:23, 11.67s/it]
Epoch 14 | total 0.0039 | MSE 0.0017 | pen 0.0021:  63%|██████▎   | 123/196 [25:03<14:15, 11.72s/it]
Epoch 14 | total 0.0037 | MSE 0.0015 | pen 0.0021:  63%|██████▎   | 123/196 [25:14<14:15, 11.72s/it]
Epoch 14 | total 0.0037 | MSE 0.0015 | pen 0.0021:  63%|██████▎   | 124/196 [25:14<14:08, 11.79s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  63%|██████▎   | 124/196 [25:26<14:08, 11.79s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  64%|██████▍   | 125/196 [25:26<13:56, 11.78s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  64%|██████▍   | 125/196 [25:38<13:56, 11.78s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  64%|██████▍   | 126/196 [25:38<13:44, 11.78s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  64%|██████▍   | 126/196 [25:50<13:44, 11.78s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  65%|██████▍   | 127/196 [25:50<13:32, 11.78s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  65%|██████▍   | 127/196 [26:02<13:32, 11.78s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  65%|██████▌   | 128/196 [26:02<13:20, 11.77s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  65%|██████▌   | 128/196 [26:13<13:20, 11.77s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  66%|██████▌   | 129/196 [26:13<13:10, 11.79s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  66%|██████▌   | 129/196 [26:25<13:10, 11.79s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  66%|██████▋   | 130/196 [26:25<13:00, 11.83s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  66%|██████▋   | 130/196 [26:37<13:00, 11.83s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  67%|██████▋   | 131/196 [26:37<12:49, 11.84s/it]
Epoch 14 | total 0.0037 | MSE 0.0016 | pen 0.0021:  67%|██████▋   | 131/196 [26:49<12:49, 11.84s/it]
Epoch 14 | total 0.0037 | MSE 0.0016 | pen 0.0021:  67%|██████▋   | 132/196 [26:49<12:38, 11.85s/it]
Epoch 14 | total 0.0037 | MSE 0.0017 | pen 0.0021:  67%|██████▋   | 132/196 [27:02<12:38, 11.85s/it]
Epoch 14 | total 0.0037 | MSE 0.0017 | pen 0.0021:  68%|██████▊   | 133/196 [27:02<12:49, 12.21s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0020:  68%|██████▊   | 133/196 [27:14<12:49, 12.21s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0020:  68%|██████▊   | 134/196 [27:14<12:30, 12.10s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  68%|██████▊   | 134/196 [27:26<12:30, 12.10s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  69%|██████▉   | 135/196 [27:26<12:13, 12.02s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  69%|██████▉   | 135/196 [27:38<12:13, 12.02s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  69%|██████▉   | 136/196 [27:38<11:58, 11.98s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0020:  69%|██████▉   | 136/196 [27:50<11:58, 11.98s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0020:  70%|██████▉   | 137/196 [27:50<11:45, 11.97s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  70%|██████▉   | 137/196 [28:02<11:45, 11.97s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  70%|███████   | 138/196 [28:02<11:35, 11.99s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  70%|███████   | 138/196 [28:14<11:35, 11.99s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  71%|███████   | 139/196 [28:14<11:27, 12.06s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0020:  71%|███████   | 139/196 [28:26<11:27, 12.06s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0020:  71%|███████▏  | 140/196 [28:26<11:20, 12.14s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  71%|███████▏  | 140/196 [28:39<11:20, 12.14s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  72%|███████▏  | 141/196 [28:39<11:11, 12.21s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  72%|███████▏  | 141/196 [28:51<11:11, 12.21s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  72%|███████▏  | 142/196 [28:51<11:03, 12.29s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  72%|███████▏  | 142/196 [29:04<11:03, 12.29s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0021:  73%|███████▎  | 143/196 [29:04<10:56, 12.38s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  73%|███████▎  | 143/196 [29:16<10:56, 12.38s/it]
Epoch 14 | total 0.0036 | MSE 0.0015 | pen 0.0021:  73%|███████▎  | 144/196 [29:16<10:47, 12.44s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  73%|███████▎  | 144/196 [29:29<10:47, 12.44s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0021:  74%|███████▍  | 145/196 [29:29<10:40, 12.55s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  74%|███████▍  | 145/196 [29:42<10:40, 12.55s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  74%|███████▍  | 146/196 [29:42<10:31, 12.63s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0020:  74%|███████▍  | 146/196 [29:55<10:31, 12.63s/it]
Epoch 14 | total 0.0035 | MSE 0.0014 | pen 0.0020:  75%|███████▌  | 147/196 [29:55<10:23, 12.73s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  75%|███████▌  | 147/196 [30:08<10:23, 12.73s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  76%|███████▌  | 148/196 [30:08<10:15, 12.82s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  76%|███████▌  | 148/196 [30:21<10:15, 12.82s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  76%|███████▌  | 149/196 [30:21<10:06, 12.90s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  76%|███████▌  | 149/196 [30:34<10:06, 12.90s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  77%|███████▋  | 150/196 [30:34<09:57, 13.00s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  77%|███████▋  | 150/196 [30:47<09:57, 13.00s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  77%|███████▋  | 151/196 [30:47<09:47, 13.05s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  77%|███████▋  | 151/196 [31:01<09:47, 13.05s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  78%|███████▊  | 152/196 [31:01<09:38, 13.15s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0020:  78%|███████▊  | 152/196 [31:14<09:38, 13.15s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0020:  78%|███████▊  | 153/196 [31:14<09:29, 13.25s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  78%|███████▊  | 153/196 [31:27<09:29, 13.25s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  79%|███████▊  | 154/196 [31:27<09:17, 13.26s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  79%|███████▊  | 154/196 [31:41<09:17, 13.26s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  79%|███████▉  | 155/196 [31:41<09:03, 13.26s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  79%|███████▉  | 155/196 [31:54<09:03, 13.26s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  80%|███████▉  | 156/196 [31:54<08:49, 13.24s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  80%|███████▉  | 156/196 [32:07<08:49, 13.24s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  80%|████████  | 157/196 [32:07<08:33, 13.16s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  80%|████████  | 157/196 [32:20<08:33, 13.16s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  81%|████████  | 158/196 [32:20<08:14, 13.01s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  81%|████████  | 158/196 [32:32<08:14, 13.01s/it]
Epoch 14 | total 0.0035 | MSE 0.0015 | pen 0.0020:  81%|████████  | 159/196 [32:32<07:58, 12.94s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  81%|████████  | 159/196 [32:45<07:58, 12.94s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  82%|████████▏ | 160/196 [32:45<07:43, 12.87s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0019:  82%|████████▏ | 160/196 [32:58<07:43, 12.87s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0019:  82%|████████▏ | 161/196 [32:58<07:27, 12.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  82%|████████▏ | 161/196 [33:10<07:27, 12.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  83%|████████▎ | 162/196 [33:10<07:09, 12.63s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  83%|████████▎ | 162/196 [33:22<07:09, 12.63s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  83%|████████▎ | 163/196 [33:22<06:51, 12.48s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0020:  83%|████████▎ | 163/196 [33:34<06:51, 12.48s/it]
Epoch 14 | total 0.0034 | MSE 0.0013 | pen 0.0020:  84%|████████▎ | 164/196 [33:34<06:35, 12.36s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  84%|████████▎ | 164/196 [33:46<06:35, 12.36s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  84%|████████▍ | 165/196 [33:46<06:19, 12.25s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  84%|████████▍ | 165/196 [33:58<06:19, 12.25s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  85%|████████▍ | 166/196 [33:58<06:04, 12.15s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  85%|████████▍ | 166/196 [34:10<06:04, 12.15s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  85%|████████▌ | 167/196 [34:10<05:51, 12.11s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  85%|████████▌ | 167/196 [34:22<05:51, 12.11s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  86%|████████▌ | 168/196 [34:22<05:36, 12.00s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  86%|████████▌ | 168/196 [34:33<05:36, 12.00s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  86%|████████▌ | 169/196 [34:33<05:20, 11.88s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  86%|████████▌ | 169/196 [34:45<05:20, 11.88s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  87%|████████▋ | 170/196 [34:45<05:07, 11.84s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  87%|████████▋ | 170/196 [34:57<05:07, 11.84s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  87%|████████▋ | 171/196 [34:57<04:55, 11.81s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0019:  87%|████████▋ | 171/196 [35:09<04:55, 11.81s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0019:  88%|████████▊ | 172/196 [35:09<04:43, 11.80s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  88%|████████▊ | 172/196 [35:20<04:43, 11.80s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  88%|████████▊ | 173/196 [35:20<04:31, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  88%|████████▊ | 173/196 [35:32<04:31, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  89%|████████▉ | 174/196 [35:32<04:18, 11.77s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0020:  89%|████████▉ | 174/196 [35:44<04:18, 11.77s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0020:  89%|████████▉ | 175/196 [35:44<04:06, 11.73s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  89%|████████▉ | 175/196 [35:55<04:06, 11.73s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  90%|████████▉ | 176/196 [35:55<03:54, 11.73s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  90%|████████▉ | 176/196 [36:07<03:54, 11.73s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  90%|█████████ | 177/196 [36:07<03:43, 11.78s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  90%|█████████ | 177/196 [36:19<03:43, 11.78s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  91%|█████████ | 178/196 [36:19<03:32, 11.78s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  91%|█████████ | 178/196 [36:31<03:32, 11.78s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  91%|█████████▏| 179/196 [36:31<03:20, 11.78s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  91%|█████████▏| 179/196 [36:43<03:20, 11.78s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  92%|█████████▏| 180/196 [36:43<03:08, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  92%|█████████▏| 180/196 [36:54<03:08, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0012 | pen 0.0020:  92%|█████████▏| 181/196 [36:54<02:56, 11.74s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  92%|█████████▏| 181/196 [37:06<02:56, 11.74s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  93%|█████████▎| 182/196 [37:06<02:44, 11.77s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0020:  93%|█████████▎| 182/196 [37:18<02:44, 11.77s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0020:  93%|█████████▎| 183/196 [37:18<02:33, 11.77s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0019:  93%|█████████▎| 183/196 [37:30<02:33, 11.77s/it]
Epoch 14 | total 0.0033 | MSE 0.0014 | pen 0.0019:  94%|█████████▍| 184/196 [37:30<02:21, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  94%|█████████▍| 184/196 [37:42<02:21, 11.79s/it]
Epoch 14 | total 0.0032 | MSE 0.0013 | pen 0.0019:  94%|█████████▍| 185/196 [37:42<02:09, 11.79s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  94%|█████████▍| 185/196 [37:53<02:09, 11.79s/it]
Epoch 14 | total 0.0033 | MSE 0.0013 | pen 0.0020:  95%|█████████▍| 186/196 [37:53<01:56, 11.68s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  95%|█████████▍| 186/196 [38:04<01:56, 11.68s/it]
Epoch 14 | total 0.0034 | MSE 0.0014 | pen 0.0020:  95%|█████████▌| 187/196 [38:04<01:44, 11.58s/it]
