Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
[svd-proj] enabled: target=modul mode=reference_scale every=1 layers=1
[svd-proj]   modul        cap=7.13072 sigma 14.2615 -> 7.13072

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  42%|████▏     | 83/196 [16:07<21:20, 11.33s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  43%|████▎     | 84/196 [16:07<21:21, 11.44s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  43%|████▎     | 84/196 [16:19<21:21, 11.44s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  43%|████▎     | 85/196 [16:19<21:05, 11.40s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  43%|████▎     | 85/196 [16:30<21:05, 11.40s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  44%|████▍     | 86/196 [16:30<20:51, 11.38s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  44%|████▍     | 86/196 [16:41<20:51, 11.38s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  44%|████▍     | 87/196 [16:41<20:39, 11.38s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  44%|████▍     | 87/196 [16:53<20:39, 11.38s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  45%|████▍     | 88/196 [16:53<20:37, 11.46s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  45%|████▍     | 88/196 [17:05<20:37, 11.46s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  45%|████▌     | 89/196 [17:05<20:32, 11.52s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  45%|████▌     | 89/196 [17:16<20:32, 11.52s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  46%|████▌     | 90/196 [17:16<20:22, 11.54s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  46%|████▌     | 90/196 [17:28<20:22, 11.54s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  46%|████▋     | 91/196 [17:28<20:17, 11.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  46%|████▋     | 91/196 [17:39<20:17, 11.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  47%|████▋     | 92/196 [17:39<20:06, 11.60s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  47%|████▋     | 92/196 [17:51<20:06, 11.60s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  47%|████▋     | 93/196 [17:51<19:53, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  47%|████▋     | 93/196 [18:03<19:53, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  48%|████▊     | 94/196 [18:03<19:45, 11.62s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  48%|████▊     | 94/196 [18:14<19:45, 11.62s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  48%|████▊     | 95/196 [18:14<19:30, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  48%|████▊     | 95/196 [18:26<19:30, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  49%|████▉     | 96/196 [18:26<19:15, 11.55s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  49%|████▉     | 96/196 [18:37<19:15, 11.55s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  49%|████▉     | 97/196 [18:37<18:54, 11.46s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  49%|████▉     | 97/196 [18:48<18:54, 11.46s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  50%|█████     | 98/196 [18:48<18:34, 11.38s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  50%|█████     | 98/196 [19:00<18:34, 11.38s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  51%|█████     | 99/196 [19:00<18:24, 11.39s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  51%|█████     | 99/196 [19:11<18:24, 11.39s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  51%|█████     | 100/196 [19:11<18:11, 11.37s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  51%|█████     | 100/196 [19:22<18:11, 11.37s/it]
                                                                                                   
  [sigmas @ epoch 2 batch 100] sine[6]: [4.976 0.424 0.552 ...] min=0.424 max=4.976

Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  51%|█████     | 100/196 [19:22<18:11, 11.37s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  52%|█████▏    | 101/196 [19:22<18:06, 11.44s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  52%|█████▏    | 101/196 [19:34<18:06, 11.44s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  52%|█████▏    | 102/196 [19:34<17:59, 11.48s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  52%|█████▏    | 102/196 [19:46<17:59, 11.48s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  53%|█████▎    | 103/196 [19:46<17:49, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  53%|█████▎    | 103/196 [19:57<17:49, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  53%|█████▎    | 104/196 [19:57<17:41, 11.54s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  53%|█████▎    | 104/196 [20:09<17:41, 11.54s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  54%|█████▎    | 105/196 [20:09<17:27, 11.51s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  54%|█████▎    | 105/196 [20:20<17:27, 11.51s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  54%|█████▍    | 106/196 [20:20<17:13, 11.48s/it]
Epoch 2 | total 0.0022 | MSE 0.0022 | pen 0.0000:  54%|█████▍    | 106/196 [20:32<17:13, 11.48s/it]
Epoch 2 | total 0.0022 | MSE 0.0022 | pen 0.0000:  55%|█████▍    | 107/196 [20:32<17:10, 11.58s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  55%|█████▍    | 107/196 [20:43<17:10, 11.58s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  55%|█████▌    | 108/196 [20:43<16:56, 11.55s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  55%|█████▌    | 108/196 [20:55<16:56, 11.55s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  56%|█████▌    | 109/196 [20:55<16:42, 11.53s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  56%|█████▌    | 109/196 [21:06<16:42, 11.53s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  56%|█████▌    | 110/196 [21:06<16:33, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  56%|█████▌    | 110/196 [21:18<16:33, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  57%|█████▋    | 111/196 [21:18<16:23, 11.57s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  57%|█████▋    | 111/196 [21:30<16:23, 11.57s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  57%|█████▋    | 112/196 [21:30<16:12, 11.58s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  57%|█████▋    | 112/196 [21:41<16:12, 11.58s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  58%|█████▊    | 113/196 [21:41<16:01, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  58%|█████▊    | 113/196 [21:53<16:01, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  58%|█████▊    | 114/196 [21:53<15:46, 11.54s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  58%|█████▊    | 114/196 [22:04<15:46, 11.54s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  59%|█████▊    | 115/196 [22:04<15:36, 11.56s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  59%|█████▊    | 115/196 [22:15<15:36, 11.56s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  59%|█████▉    | 116/196 [22:15<15:12, 11.40s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  59%|█████▉    | 116/196 [22:26<15:12, 11.40s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  60%|█████▉    | 117/196 [22:26<14:50, 11.28s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  60%|█████▉    | 117/196 [22:38<14:50, 11.28s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  60%|██████    | 118/196 [22:38<14:37, 11.25s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  60%|██████    | 118/196 [22:49<14:37, 11.25s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  61%|██████    | 119/196 [22:49<14:32, 11.33s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  61%|██████    | 119/196 [23:00<14:32, 11.33s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  61%|██████    | 120/196 [23:00<14:24, 11.37s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  61%|██████    | 120/196 [23:12<14:24, 11.37s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  62%|██████▏   | 121/196 [23:12<14:15, 11.41s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  62%|██████▏   | 121/196 [23:23<14:15, 11.41s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  62%|██████▏   | 122/196 [23:23<13:51, 11.24s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  62%|██████▏   | 122/196 [23:34<13:51, 11.24s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  63%|██████▎   | 123/196 [23:34<13:47, 11.34s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  63%|██████▎   | 123/196 [23:46<13:47, 11.34s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  63%|██████▎   | 124/196 [23:46<13:41, 11.42s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  63%|██████▎   | 124/196 [23:58<13:41, 11.42s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  64%|██████▍   | 125/196 [23:58<13:37, 11.52s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  64%|██████▍   | 125/196 [24:09<13:37, 11.52s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  64%|██████▍   | 126/196 [24:09<13:21, 11.45s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  64%|██████▍   | 126/196 [24:21<13:21, 11.45s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  65%|██████▍   | 127/196 [24:21<13:15, 11.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  65%|██████▍   | 127/196 [24:32<13:15, 11.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  65%|██████▌   | 128/196 [24:32<13:02, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  65%|██████▌   | 128/196 [24:44<13:02, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  66%|██████▌   | 129/196 [24:44<12:46, 11.44s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  66%|██████▌   | 129/196 [24:55<12:46, 11.44s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  66%|██████▋   | 130/196 [24:55<12:37, 11.48s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  66%|██████▋   | 130/196 [25:06<12:37, 11.48s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  67%|██████▋   | 131/196 [25:06<12:23, 11.44s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  67%|██████▋   | 131/196 [25:18<12:23, 11.44s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  67%|██████▋   | 132/196 [25:18<12:07, 11.37s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  67%|██████▋   | 132/196 [25:29<12:07, 11.37s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  68%|██████▊   | 133/196 [25:29<11:57, 11.39s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  68%|██████▊   | 133/196 [25:40<11:57, 11.39s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  68%|██████▊   | 134/196 [25:40<11:44, 11.37s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  68%|██████▊   | 134/196 [25:52<11:44, 11.37s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  69%|██████▉   | 135/196 [25:52<11:36, 11.42s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  69%|██████▉   | 135/196 [26:03<11:36, 11.42s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  69%|██████▉   | 136/196 [26:03<11:27, 11.46s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  69%|██████▉   | 136/196 [26:15<11:27, 11.46s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  70%|██████▉   | 137/196 [26:15<11:14, 11.42s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  70%|██████▉   | 137/196 [26:26<11:14, 11.42s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  70%|███████   | 138/196 [26:26<11:04, 11.46s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  70%|███████   | 138/196 [26:38<11:04, 11.46s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  71%|███████   | 139/196 [26:38<10:53, 11.46s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  71%|███████   | 139/196 [26:49<10:53, 11.46s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  71%|███████▏  | 140/196 [26:49<10:45, 11.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  71%|███████▏  | 140/196 [27:01<10:45, 11.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  72%|███████▏  | 141/196 [27:01<10:36, 11.58s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  72%|███████▏  | 141/196 [27:13<10:36, 11.58s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  72%|███████▏  | 142/196 [27:13<10:25, 11.59s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  72%|███████▏  | 142/196 [27:24<10:25, 11.59s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  73%|███████▎  | 143/196 [27:24<10:11, 11.54s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  73%|███████▎  | 143/196 [27:36<10:11, 11.54s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  73%|███████▎  | 144/196 [27:36<10:00, 11.56s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  73%|███████▎  | 144/196 [27:47<10:00, 11.56s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  74%|███████▍  | 145/196 [27:47<09:50, 11.58s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  74%|███████▍  | 145/196 [27:59<09:50, 11.58s/it]
Epoch 2 | total 0.0020 | MSE 0.0020 | pen 0.0000:  74%|███████▍  | 146/196 [27:59<09:39, 11.58s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  74%|███████▍  | 146/196 [28:10<09:39, 11.58s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  75%|███████▌  | 147/196 [28:10<09:23, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  75%|███████▌  | 147/196 [28:22<09:23, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  76%|███████▌  | 148/196 [28:22<09:10, 11.47s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  76%|███████▌  | 148/196 [28:34<09:10, 11.47s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  76%|███████▌  | 149/196 [28:34<09:07, 11.66s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  76%|███████▌  | 149/196 [28:46<09:07, 11.66s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  77%|███████▋  | 150/196 [28:46<09:02, 11.80s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  77%|███████▋  | 150/196 [28:58<09:02, 11.80s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  77%|███████▋  | 151/196 [28:58<08:55, 11.90s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  77%|███████▋  | 151/196 [29:10<08:55, 11.90s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  78%|███████▊  | 152/196 [29:10<08:45, 11.95s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 152/196 [29:22<08:45, 11.95s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 153/196 [29:22<08:35, 12.00s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  78%|███████▊  | 153/196 [29:34<08:35, 12.00s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  79%|███████▊  | 154/196 [29:34<08:26, 12.05s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  79%|███████▊  | 154/196 [29:46<08:26, 12.05s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  79%|███████▉  | 155/196 [29:46<08:13, 12.04s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  79%|███████▉  | 155/196 [29:58<08:13, 12.04s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  80%|███████▉  | 156/196 [29:58<07:58, 11.95s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  80%|███████▉  | 156/196 [30:10<07:58, 11.95s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  80%|████████  | 157/196 [30:10<07:44, 11.92s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  80%|████████  | 157/196 [30:22<07:44, 11.92s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  81%|████████  | 158/196 [30:22<07:34, 11.97s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  81%|████████  | 158/196 [30:34<07:34, 11.97s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  81%|████████  | 159/196 [30:34<07:24, 12.02s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  81%|████████  | 159/196 [30:46<07:24, 12.02s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  82%|████████▏ | 160/196 [30:46<07:14, 12.06s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  82%|████████▏ | 160/196 [30:59<07:14, 12.06s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  82%|████████▏ | 161/196 [30:59<07:06, 12.17s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  82%|████████▏ | 161/196 [31:11<07:06, 12.17s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  83%|████████▎ | 162/196 [31:11<06:57, 12.27s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  83%|████████▎ | 162/196 [31:24<06:57, 12.27s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  83%|████████▎ | 163/196 [31:24<06:46, 12.31s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  83%|████████▎ | 163/196 [31:36<06:46, 12.31s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  84%|████████▎ | 164/196 [31:36<06:35, 12.35s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  84%|████████▎ | 164/196 [31:49<06:35, 12.35s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  84%|████████▍ | 165/196 [31:49<06:25, 12.42s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  84%|████████▍ | 165/196 [32:01<06:25, 12.42s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  85%|████████▍ | 166/196 [32:01<06:14, 12.48s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  85%|████████▍ | 166/196 [32:14<06:14, 12.48s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  85%|████████▌ | 167/196 [32:14<06:03, 12.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  85%|████████▌ | 167/196 [32:27<06:03, 12.52s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  86%|████████▌ | 168/196 [32:27<05:51, 12.55s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  86%|████████▌ | 168/196 [32:39<05:51, 12.55s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  86%|████████▌ | 169/196 [32:39<05:39, 12.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  86%|████████▌ | 169/196 [32:52<05:39, 12.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 170/196 [32:52<05:27, 12.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 170/196 [33:04<05:27, 12.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 171/196 [33:04<05:13, 12.55s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  87%|████████▋ | 171/196 [33:17<05:13, 12.55s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  88%|████████▊ | 172/196 [33:17<04:59, 12.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  88%|████████▊ | 172/196 [33:29<04:59, 12.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  88%|████████▊ | 173/196 [33:29<04:46, 12.45s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  88%|████████▊ | 173/196 [33:41<04:46, 12.45s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  89%|████████▉ | 174/196 [33:41<04:32, 12.41s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  89%|████████▉ | 174/196 [33:54<04:32, 12.41s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  89%|████████▉ | 175/196 [33:54<04:19, 12.38s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  89%|████████▉ | 175/196 [34:06<04:19, 12.38s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  90%|████████▉ | 176/196 [34:06<04:06, 12.31s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  90%|████████▉ | 176/196 [34:18<04:06, 12.31s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  90%|█████████ | 177/196 [34:18<03:52, 12.22s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  90%|█████████ | 177/196 [34:30<03:52, 12.22s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  91%|█████████ | 178/196 [34:30<03:40, 12.24s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  91%|█████████ | 178/196 [34:42<03:40, 12.24s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  91%|█████████▏| 179/196 [34:42<03:27, 12.21s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  91%|█████████▏| 179/196 [34:54<03:27, 12.21s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  92%|█████████▏| 180/196 [34:54<03:14, 12.19s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 180/196 [35:06<03:14, 12.19s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 181/196 [35:06<03:01, 12.11s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  92%|█████████▏| 181/196 [35:19<03:01, 12.11s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  93%|█████████▎| 182/196 [35:19<02:50, 12.18s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  93%|█████████▎| 182/196 [35:31<02:50, 12.18s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  93%|█████████▎| 183/196 [35:31<02:38, 12.17s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  93%|█████████▎| 183/196 [35:43<02:38, 12.17s/it]
